Lat Lon Depth
53.796917200 001.573515900 -26.700
53.816692900 001.493345900 -28.000
53.733285000 001.533649500 -27.000
53.781239300 001.531760000 -27.900
53.814364700 001.599940000 -28.000
53.759872300 001.598171000 -24.900
53.823674800 001.523643300 -27.600
53.756050000 001.500795200 -29.500
53.826126400 001.505061000 -27.100
53.819946900 001.547572300 -28.300
53.802915400 001.422937800 -29.300
53.774159500 001.518078000 -28.200
53.802776300 001.407628200 -29.700
53.790221800 001.474938300 -26.600
53.738646500 001.585918800 -23.500
53.804971700 001.477997600 -27.900
53.834117800 001.448456900 -29.400
53.830216400 001.542740100 -27.500
53.781520100 001.497982400 -28.900
53.728256000 001.481846700 -45.600
53.792918400 001.509533600 -28.500
53.775795500 001.552831700 -26.300
53.807163500 001.594764000 -27.400
53.819034900 001.615387700 -26.700
53.805614100 001.428885700 -29.300
53.732862800 001.505494100 -29.400
53.735497600 001.614956100 -24.700
53.784083100 001.578953800 -26.200
53.824707900 001.584319800 -26.400
53.818287700 001.475925000 -28.900
53.807542100 001.431276700 -28.700
53.760036400 001.521874000 -28.000
53.811952500 001.578093800 -26.300
53.805684800 001.419486900 -29.100
53.765095000 001.615269700 -26.100
53.822536800 001.517072700 -28.100
53.817251100 001.538985500 -27.700
53.766711600 001.552549500 -26.300
53.779077500 001.399799500 -27.100
53.767074600 001.496218400 -28.700
53.821888900 001.552144400 -28.900
53.831529500 001.577848500 -27.300
53.772003400 001.443433900 -27.700
53.765682700 001.512435200 -28.300
53.747157300 001.593016900 -23.200
53.790482200 001.533053700 -27.300
53.797517700 001.446528600 -27.900
53.736392200 001.579507400 -26.000
53.811492700 001.484464300 -28.400
53.813140400 001.518245400 -27.600
53.792171200 001.548627600 -27.100
53.825124300 001.570674500 -27.500
53.806483000 001.543349700 -27.200
53.820108200 001.375767100 -29.800
53.778382000 001.578027900 -25.500
53.727017700 001.430047600 -42.600
53.728545400 001.393487700 -27.500
53.761196700 001.603475200 -25.700
53.813680100 001.520995600 -27.300
53.827163600 001.571653900 -27.400
53.821327800 001.398161500 -30.400
53.828946800 001.506406500 -26.900
53.835282100 001.484996700 -27.600
53.808438900 001.586121000 -26.400
53.809246300 001.409065100 -29.500
53.831843400 001.506071000 -28.000
53.771167900 001.562384100 -26.100
53.806247800 001.423391900 -29.000
53.751999000 001.591412300 -23.100
53.769396200 001.394583900 -25.800
53.770951500 001.384113600 -27.000
53.770685100 001.507145300 -29.000
53.765444400 001.486429000 -29.800
53.757779600 001.508072000 -28.200
53.822556000 001.471080500 -29.100
53.808947800 001.582639200 -26.700
53.762422600 001.580600400 -25.000
53.791394400 001.447119700 -27.800
53.758535200 001.397667900 -27.600
53.797504400 001.527614000 -27.500
53.806332100 001.553000300 -27.700
53.799817000 001.587526400 -26.600
53.807403700 001.519435900 -28.100
53.750554900 001.519820600 -27.700
53.832218800 001.403209600 -30.600
53.819949500 001.539274000 -27.600
53.813140900 001.553880800 -28.000
53.740800800 001.527332900 -27.900
53.814185200 001.532253100 -26.600
53.801427800 001.557036500 -27.400
53.745596200 001.541586900 -27.200
53.818496100 001.557678100 -28.300
53.753561900 001.567114200 -25.500
53.823797900 001.426997600 -29.500
53.769984800 001.498494700 -28.900
53.793699100 001.381086100 -27.200
53.810438400 001.373940800 -29.000
53.768958200 001.527054300 -27.800
53.774638800 001.471144400 -27.200
53.818582900 001.594541800 -27.500
53.798113300 001.583750200 -26.000
53.748691500 001.540011600 -26.800
53.766006600 001.547511100 -27.100
53.781622800 001.560719500 -26.600
53.796934600 001.587675100 -26.300
53.775068800 001.553681200 -26.200
53.806759200 001.395310700 -29.500
53.777870600 001.506226800 -28.800
53.817278500 001.604430400 -27.600
53.776182800 001.426271100 -27.600
53.751792100 001.507390400 -28.700
53.730558200 001.552545500 -25.700
53.756497200 001.597654500 -24.300
53.824192100 001.482570400 -28.200
53.813452600 001.441546100 -29.300
53.734834300 001.530215200 -27.100
53.819926400 001.395251600 -30.400
53.769273300 001.517259100 -28.200
53.742073500 001.530534300 -27.300
53.806256200 001.567352200 -27.300
53.731245100 001.383892900 -26.800
53.805063800 001.509379100 -28.300
53.833650800 001.397746200 -30.500
53.791254000 001.518750400 -28.100
53.821388800 001.550506100 -28.900
53.727654300 001.546749900 -25.200
53.766338900 001.543577300 -27.600
53.803554400 001.437680900 -28.700
53.812543800 001.520186100 -27.600
53.816763000 001.566968900 -27.600
53.807041100 001.465239200 -28.600
53.786547000 001.445248800 -28.200
53.752524100 001.553020000 -26.900
53.785382000 001.530954200 -27.700
53.831152500 001.558189300 -27.700
53.827032300 001.475190500 -27.600
53.816224700 001.592804800 -27.100
53.764185600 001.499985300 -28.500
53.766268000 001.416355600 -25.800
53.818786600 001.382134900 -29.500
53.722681500 001.536398700 -25.600
53.790841500 001.612063700 -26.500
53.812981500 001.563486600 -27.300
53.737611800 001.579019600 -26.400
53.758641400 001.604409600 -25.600
53.772768600 001.533249400 -27.800
53.811844100 001.391361000 -29.400
53.804805700 001.410892200 -29.200
53.805616800 001.495690600 -28.300
53.741691200 001.420412400 -33.500
53.826219700 001.509857100 -27.300
53.830638900 001.378955800 -30.600
53.785957600 001.566159400 -26.200
53.818641300 001.451561600 -29.400
53.736348200 001.538942800 -27.700
53.809622200 001.551227500 -27.300
53.773068400 001.565915600 -25.700
53.778542600 001.549359100 -26.800
53.779664700 001.587156600 -25.900
53.816617300 001.463735300 -29.300
53.805704900 001.424137700 -29.100
53.798278200 001.509844900 -28.600
53.782600700 001.447688700 -27.500
53.785677500 001.477204700 -27.100
53.832646500 001.506290100 -26.800
53.807582400 001.527427800 -27.100
53.828347800 001.447708900 -29.100
53.793753200 001.578881900 -26.100
53.790464100 001.600700600 -26.100
53.806887600 001.404725700 -29.900
53.793933400 001.589089500 -25.800
53.790324700 001.479761300 -27.900
53.748290100 001.564451800 -26.400
53.830597000 001.528010500 -29.000
53.804251500 001.560375200 -27.200
53.822464700 001.475161600 -29.400
53.807299600 001.388608500 -29.200
53.792908500 001.389330500 -27.600
53.805007800 001.520176900 -27.700
53.730956200 001.538807800 -26.500
53.811906300 001.611399800 -28.100
53.742772700 001.549769000 -26.000
53.794109600 001.400895000 -28.400
53.816737700 001.564793500 -27.800
53.800424800 001.503492000 -28.800
53.742393300 001.594430500 -22.100
53.755629300 001.610950200 -25.400
53.776158400 001.598806500 -25.900
53.786383200 001.497749500 -29.000
53.803326600 001.506970300 -28.600
53.754019600 001.511779700 -28.300
53.796259900 001.615795900 -28.900
53.739213600 001.561498200 -25.700
53.740880100 001.596303700 -22.400
53.792391900 001.595808000 -26.200
53.802247100 001.528422700 -27.300
53.815212800 001.409549900 -29.600
53.816997200 001.538143400 -27.300
53.759032400 001.517176200 -28.100
53.799502400 001.537018200 -26.500
53.776436700 001.460604400 -27.100
53.815778300 001.417163800 -29.200
53.797395200 001.459825100 -27.800
53.779523600 001.561149000 -26.200
53.816226600 001.423826200 -29.500
53.794125100 001.576969300 -26.300
53.809510800 001.412095100 -29.400
53.774688400 001.575527000 -25.200
53.825613500 001.373474200 -30.000
53.801583000 001.542389200 -26.800
53.728364000 001.587514700 -22.600
53.795269100 001.487553200 -28.500
53.824076600 001.525577100 -28.100
53.797145400 001.557691500 -27.200
53.730582300 001.532285100 -26.200
53.786724800 001.526890700 -27.400
53.776157700 001.390499500 -26.400
53.732304500 001.552495700 -26.300
53.792562700 001.482589500 -28.100
53.812171000 001.506220100 -28.500
53.802111300 001.523868800 -27.600
53.789556500 001.481747900 -28.400
53.757188400 001.559788200 -26.600
53.758222200 001.432607700 -28.400
53.819694500 001.431176300 -28.700
53.803629500 001.518420500 -27.900
53.790737200 001.542081800 -27.000
53.833272100 001.418650100 -29.200
53.779819600 001.611920700 -26.400
53.750866200 001.431339800 -29.300
53.726038300 001.587695600 -22.900
53.829480900 001.505675800 -26.200
53.737541700 001.448440100 -29.100
53.738793400 001.507505200 -29.200
53.752217500 001.610460000 -25.100
53.754254500 001.531617700 -27.700
53.783662600 001.524902500 -28.200
53.780884300 001.460743000 -26.400
53.830942500 001.473082200 -27.700
53.823569200 001.551283500 -28.800
53.825386900 001.554888000 -29.200
53.785024200 001.536375900 -27.600
53.808059000 001.375724700 -28.700
53.741338600 001.509037100 -29.200
53.789199500 001.464283300 -26.800
53.816200000 001.490508600 -28.600
53.801236900 001.471581100 -28.700
53.737707200 001.571913400 -25.800
53.774085800 001.548010900 -26.700
53.805731600 001.589429900 -26.300
53.781831800 001.476157500 -26.500
53.816727700 001.418244100 -29.400
53.770411500 001.477672100 -30.600
53.797588000 001.567906800 -26.800
53.760286400 001.478868200 -29.700
53.779646900 001.545474100 -27.200
53.805901400 001.573825000 -26.600
53.779150100 001.496297100 -29.100
53.824764400 001.484229100 -27.500
53.722792700 001.581353400 -22.900
53.767277400 001.457952800 -28.800
53.827685700 001.467537600 -29.100
53.738454900 001.500635600 -29.500
53.795717200 001.580872100 -25.800
53.757695200 001.473645700 -30.500
53.798129100 001.494641700 -29.200
53.729527400 001.559692700 -25.200
53.780796900 001.541562500 -27.200
53.733576900 001.609163700 -25.700
53.735111100 001.458812800 -37.100
53.829647900 001.401587100 -30.700
53.787829900 001.538510500 -27.100
53.814057600 001.503824800 -28.500
53.784222300 001.451648500 -27.600
53.798337600 001.512113300 -28.100
53.798380700 001.600027600 -26.500
53.761046400 001.435099700 -28.200
53.795361000 001.576543000 -25.900
53.749468400 001.583123900 -23.300
53.757687000 001.529887600 -27.900
53.824115600 001.504011300 -26.800
53.769814400 001.464142500 -27.100
53.831898400 001.607237800 -27.200
53.773732200 001.541118800 -27.500
53.761489100 001.381318200 -29.500
53.742242500 001.545810200 -26.400
53.782176700 001.569908000 -26.300
53.746543300 001.505739000 -29.200
53.811044900 001.581678600 -26.300
53.798992900 001.468327000 -28.100
53.764841700 001.604880600 -25.700
53.828105500 001.471676600 -27.800
53.821901800 001.403284400 -30.000
53.811913100 001.492264100 -28.000
53.812643700 001.600947300 -28.200
53.794701500 001.488204800 -28.400
53.782901800 001.486374500 -28.100
53.775457300 001.391414600 -26.300
53.800171300 001.437115300 -28.600
53.762137700 001.462159200 -30.900
53.813573400 001.537748300 -26.200
53.724449900 001.569833000 -23.900
53.823748100 001.417721800 -29.600
53.778359600 001.599480900 -26.500
53.803007800 001.538301100 -26.800
53.764979800 001.528390100 -28.200
53.812276500 001.496762000 -28.200
53.763812300 001.410069700 -27.100
53.747506400 001.508171000 -28.600
53.807585100 001.497890500 -28.100
53.777473500 001.503202500 -28.600
53.833440400 001.462281800 -28.300
53.818893600 001.408192500 -30.200
53.806850900 001.525087200 -26.900
53.747661700 001.366506500 -35.200
53.808718100 001.469130600 -28.800
53.758499900 001.556211300 -26.400
53.793800700 001.557362400 -26.300
53.749457000 001.544840400 -26.900
53.766877500 001.518606800 -28.200
53.803146800 001.391721900 -28.700
53.839271800 001.536982000 -29.000
53.788074900 001.587115600 -26.000
53.777116300 001.448893600 -26.100
53.833709900 001.613080100 -28.900
53.760439000 001.386970500 -29.500
53.831107200 001.498955400 -27.100
53.727363200 001.602867900 -23.900
53.758400700 001.490822800 -28.500
53.765291600 001.543716700 -27.600
53.764187300 001.520172700 -28.100
53.824442000 001.385676400 -30.500
53.833925600 001.483089900 -31.300
53.792619800 001.508673300 -29.100
53.815858200 001.516041700 -27.500
53.781719800 001.442985200 -27.300
53.777443900 001.588637200 -26.000
53.737341600 001.446330500 -28.800
53.786661900 001.529330500 -27.800
53.791460500 001.532817000 -27.300
53.786414800 001.572546300 -26.100
53.818474600 001.508084400 -27.800
53.832505300 001.596921100 -27.000
53.739459800 001.399616300 -43.300
53.805696000 001.434817700 -28.700
53.816046000 001.543245500 -27.400
53.756084300 001.568481500 -25.400
53.834402300 001.400422100 -30.800
53.786102200 001.594419000 -26.600
53.817804100 001.513165200 -27.400
53.839597600 001.546041900 -29.400
53.801122700 001.609621300 -28.700
53.731828500 001.447592800 -50.000
53.831954200 001.468893900 -27.400
53.834976900 001.592480700 -27.500
53.749860700 001.549123100 -27.100
53.817452700 001.445992800 -29.100
53.734406300 001.407186000 -40.400
53.766754900 001.566822000 -25.900
53.817377200 001.403327700 -29.900
53.791445700 001.450647400 -27.900
53.810168000 001.439742200 -29.000
53.818933600 001.539568200 -27.300
53.776242300 001.417895200 -26.400
53.764799400 001.525354400 -28.400
53.826384800 001.399954500 -30.400
53.727293500 001.434225100 -43.900
53.807206600 001.592427700 -27.000
53.784066000 001.388784100 -26.900
53.796368700 001.602635000 -27.600
53.740642400 001.584738700 -24.300
53.735368100 001.455830800 -33.700
53.759454700 001.615315900 -25.800
53.813639800 001.616244900 -27.600
53.809637200 001.510749300 -28.500
53.783255700 001.616969400 -28.100
53.727954400 001.453766200 -52.600
53.747006000 001.589665900 -22.100
53.814581500 001.449510500 -29.500
53.811767300 001.519984100 -27.800
53.791875400 001.565553200 -26.200
53.785017100 001.505411000 -28.800
53.809564700 001.516593200 -28.200
53.771948300 001.566078600 -26.000
53.781549400 001.509586000 -29.300
53.746817900 001.599527300 -22.400
53.812448900 001.557195700 -28.200
53.795018100 001.543597300 -27.000
53.804285800 001.397222400 -29.300
53.799900800 001.445903900 -28.300
53.821736400 001.497717800 -27.100
53.812214700 001.528926500 -26.700
53.832282400 001.492272900 -25.600
53.802283500 001.474873200 -28.200
53.823305900 001.480262400 -28.400
53.759243400 001.612186400 -26.000
53.797320900 001.596685900 -26.300
53.795905400 001.500578200 -29.100
53.819594200 001.463418700 -29.300
53.756870200 001.412890800 -27.800
53.805502300 001.600668900 -28.000
53.825374300 001.523953300 -27.400
53.834251700 001.550728700 -29.600
53.832135200 001.577140100 -27.700
53.762513800 001.565187200 -25.800
53.795872000 001.567548300 -26.700
53.776100300 001.591756400 -26.200
53.817307500 001.425966000 -29.100
53.768013900 001.514208700 -28.600
53.752465700 001.571907300 -25.500
53.782654000 001.573805700 -26.100
53.820053300 001.494993600 -27.800
53.756083900 001.578133300 -24.300
53.773637400 001.480550300 -28.100
53.812596500 001.609088600 -28.400
53.764807600 001.585949300 -24.900
53.740681600 001.573804300 -25.300
53.777047900 001.541519700 -27.500
53.795800600 001.439309300 -28.500
53.738659700 001.534980800 -27.900
53.796819200 001.474755100 -28.000
53.741412200 001.608804300 -22.900
53.789119700 001.599051500 -26.400
53.768154800 001.484149200 -29.900
53.767441600 001.595585700 -25.900
53.825179400 001.443116400 -29.000
53.773888500 001.372129200 -26.700
53.803710000 001.471892000 -28.700
53.816058300 001.385759800 -29.500
53.783950200 001.550787900 -27.300
53.831089300 001.534497900 -29.200
53.810475900 001.478605700 -28.700
53.820022100 001.592734800 -27.300
53.782313900 001.445782300 -27.600
53.806422700 001.436442100 -29.100
53.822861000 001.461469400 -29.600
53.794039800 001.540188300 -27.100
53.830928600 001.559675500 -28.200
53.799117500 001.603934200 -27.500
53.804901400 001.592823000 -26.700
53.836694400 001.484673200 -28.300
53.800697400 001.585155700 -26.300
53.751554700 001.461470000 -31.900
53.825389100 001.415681800 -29.900
53.789436900 001.546209500 -26.900
53.775424600 001.500997300 -29.000
53.808499200 001.547850400 -27.000
53.806388100 001.613660000 -28.700
53.835274500 001.546862100 -28.700
53.789041100 001.604952800 -26.400
53.808346600 001.481316200 -28.200
53.772800900 001.573377600 -25.400
53.817899300 001.519115600 -28.200
53.739445100 001.556436000 -26.000
53.826898000 001.494651900 -27.000
53.770313000 001.387295600 -26.500
53.766821500 001.600056200 -25.900
53.824306900 001.449063900 -29.100
53.786630500 001.509281600 -29.000
53.749881700 001.412293400 -29.800
53.765000700 001.575583200 -24.700
53.775967100 001.566723400 -25.900
53.825381100 001.610720800 -26.500
53.803129500 001.383425600 -28.800
